no,postal_code,urban,area_code,sub_district,dt2,city,province
2202,91251,Kaliang,73.15.06.2008,Duampanua,Kabupaten,Pinrang,Sulawesi Selatan
2203,91251,Katomporang,73.15.06.2011,Duampanua,Kabupaten,Pinrang,Sulawesi Selatan
2204,91251,Lampa,73.15.06.1003,Duampanua,Kabupaten,Pinrang,Sulawesi Selatan
2205,91251,Maroneng,73.15.06.2010,Duampanua,Kabupaten,Pinrang,Sulawesi Selatan
2206,91251,Massewae,73.15.06.2013,Duampanua,Kabupaten,Pinrang,Sulawesi Selatan
2207,91251,Paria,73.15.06.2007,Duampanua,Kabupaten,Pinrang,Sulawesi Selatan
2208,91251,Pekkabata,73.15.06.1001,Duampanua,Kabupaten,Pinrang,Sulawesi Selatan
2209,91251,Tatae,73.15.06.1002,Duampanua,Kabupaten,Pinrang,Sulawesi Selatan
2210,91681,Bila,73.14.09.2006,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2211,91681,Kalosi,73.14.09.2003,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2212,91681,Kalosi Alau,73.14.09.2005,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2213,91681,Kampale,73.14.09.2010,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2214,91681,Padangloang,73.14.09.2004,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2215,91681,Padangloang Alau,73.14.09.2007,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2216,91681,Salobukkang,73.14.09.2008,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2217,91681,Salomalori,73.14.09.1002,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2218,91681,Taccimpo,73.14.09.2009,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2219,91681,Tanru Tedong,73.14.09.1001,Dua Pitue,Kabupaten,Sidenreng Rappang,Sulawesi Selatan
2220,92753,Cabbeng,73.08.19.2005,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2221,92753,Kampoti,73.08.19.2016,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2222,92753,Laccori,73.08.19.2003,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2223,92753,Lallatang,73.08.19.2015,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2224,92753,Mario,73.08.19.2002,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2225,92753,Matajang,73.08.19.2022,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2226,92753,Melle,73.08.19.2009,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2227,92753,Padacenga (Pada Cengnga),73.08.19.2014,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2228,92753,Pakkassalo (Pakkasalo),73.08.19.2010,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2229,92753,Panyili,73.08.19.2006,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2230,92753,Pattiro,73.08.19.2004,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2231,92753,Praja Maju,73.08.19.2017,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2232,92753,Sailong,73.08.19.2008,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2233,92753,Sanrangeng,73.08.19.2007,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2234,92753,Solo,73.08.19.2020,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2235,92753,Tawaroe,73.08.19.2011,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2236,92753,Tempe,73.08.19.2019,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2237,92753,Tocina,73.08.19.2018,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2238,92753,Ujung,73.08.19.2013,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2239,92753,Uloe,73.08.19.2012,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2240,92753,Unyi (Unnyi),73.08.19.1001,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2241,92753,Watang Padacenga (Turumame/Padacengnga),73.08.19.2021,Dua Boccoe,Kabupaten,Bone,Sulawesi Selatan
2242,90853,Donri-Donri,73.12.06.2002,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2243,90853,Kessing,73.12.06.2009,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2244,90853,Labokong,73.12.06.2005,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2245,90853,Lalabatariaja (Lalabata Riaja),73.12.06.2003,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2246,90853,Leworeng,73.12.06.2004,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2247,90853,Pesse,73.12.06.2007,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2248,90853,Pising (Solie),73.12.06.2010,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2249,90853,Sering,73.12.06.2006,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2250,90853,Tottong,73.12.06.2008,Donri Donri,Kabupaten,Soppeng,Sulawesi Selatan
2251,91822,Buntu Tagari,73.26.12.2007,Dende' Piongan Napo,Kabupaten,Toraja Utara,Sulawesi Selatan
2252,91822,Dende',73.26.12.2002,Dende' Piongan Napo,Kabupaten,Toraja Utara,Sulawesi Selatan
2253,91822,Kapolang,73.26.12.2006,Dende' Piongan Napo,Kabupaten,Toraja Utara,Sulawesi Selatan
2254,91822,Madong (Ma Dong),73.26.12.2001,Dende' Piongan Napo,Kabupaten,Toraja Utara,Sulawesi Selatan
2255,91822,Paku,73.26.12.2005,Dende' Piongan Napo,Kabupaten,Toraja Utara,Sulawesi Selatan
2256,91822,Parinding,73.26.12.2008,Dende' Piongan Napo,Kabupaten,Toraja Utara,Sulawesi Selatan
2257,91822,Pasang,73.26.12.1004,Dende' Piongan Napo,Kabupaten,Toraja Utara,Sulawesi Selatan
2258,91822,Piongan,73.26.12.2003,Dende' Piongan Napo,Kabupaten,Toraja Utara,Sulawesi Selatan
2259,91756,Buntu Barana,73.16.08.2002,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2260,91756,Buntu Pema,73.16.08.2003,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2261,91756,Curio,73.16.08.2007,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2262,91756,Mandalan,73.16.08.2010,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2263,91756,Mekkala (Mekkale / Mekkalak),73.16.08.2008,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2264,91756,Parombean,73.16.08.2004,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2265,91756,Pebaloran (Pabaloran),73.16.08.2006,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2266,91756,Salassa,73.16.08.2011,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2267,91756,Sengiepongan,73.16.08.2001,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2268,91756,Sumbang,73.16.08.2009,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2269,91756,Tallung Ura (Tallungura),73.16.08.2005,Curio,Kabupaten,Enrekang,Sulawesi Selatan
2270,90861,Citta,73.12.08.2001,Citta,Kabupaten,Soppeng,Sulawesi Selatan
2271,90861,Kampiri,73.12.08.2002,Citta,Kabupaten,Soppeng,Sulawesi Selatan
2272,90861,Labae,73.12.08.2003,Citta,Kabupaten,Soppeng,Sulawesi Selatan
2273,90861,Tinco,73.12.08.2004,Citta,Kabupaten,Soppeng,Sulawesi Selatan
2274,92772,Abbumpungeng,73.08.10.2008,Cina,Kabupaten,Bone,Sulawesi Selatan
2275,92772,Ajangpulu,73.08.10.2006,Cina,Kabupaten,Bone,Sulawesi Selatan
2276,92772,Arasoe,73.08.10.2002,Cina,Kabupaten,Bone,Sulawesi Selatan
2277,92772,Awo,73.08.10.2010,Cina,Kabupaten,Bone,Sulawesi Selatan
2278,92772,Cinennung,73.08.10.2012,Cina,Kabupaten,Bone,Sulawesi Selatan
2279,92772,Kanco,73.08.10.2011,Cina,Kabupaten,Bone,Sulawesi Selatan
2280,92772,Kawerang,73.08.10.2009,Cina,Kabupaten,Bone,Sulawesi Selatan
2281,92772,Lompu,73.08.10.2004,Cina,Kabupaten,Bone,Sulawesi Selatan
2282,92772,Padang Loang,73.08.10.2007,Cina,Kabupaten,Bone,Sulawesi Selatan
2283,92772,Tanete,73.08.10.1001,Cina,Kabupaten,Bone,Sulawesi Selatan
2284,92772,Tanete Harapan,73.08.10.2003,Cina,Kabupaten,Bone,Sulawesi Selatan
2285,92772,Walenreng (Welenreng),73.08.10.2005,Cina,Kabupaten,Bone,Sulawesi Selatan
2286,92754,Ajalase,73.08.20.2013,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2287,92754,Awang Cengrana / Cenrana,73.08.20.2011,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2288,90524,Baji Pa'mai,73.09.10.2006,Cenrana,Kabupaten,Maros,Sulawesi Selatan
2289,92754,Cenrana,73.08.20.2007,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2290,90524,Cenrana Baru,73.09.10.2007,Cenrana,Kabupaten,Maros,Sulawesi Selatan
2291,92754,Labonge (Lebbongnge),73.08.20.2012,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2292,92754,Labotto,73.08.20.2010,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2293,90524,Labuaja,73.09.10.2002,Cenrana,Kabupaten,Maros,Sulawesi Selatan
2294,90524,Laiya,73.09.10.2001,Cenrana,Kabupaten,Maros,Sulawesi Selatan
2295,92754,Laoni,73.08.20.2009,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2296,92754,Latonro,73.08.20.2004,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2297,90524,Lebbotengngae,73.09.10.2004,Cenrana,Kabupaten,Maros,Sulawesi Selatan
2298,90524,Limapoccoe,73.09.10.2003,Cenrana,Kabupaten,Maros,Sulawesi Selatan
2299,92754,Nagauleng (Naga Uleng),73.08.20.2006,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2300,92754,Pacubbe,73.08.20.2002,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2301,92754,Pallae,73.08.20.2015,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2302,92754,Pallime,73.08.20.2008,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2303,92754,Panyiwi,73.08.20.2003,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2304,92754,Pusunge (Pusungnge),73.08.20.2014,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2305,90524,Rompegading (Rompe Gading),73.09.10.2005,Cenrana,Kabupaten,Maros,Sulawesi Selatan
2306,92754,Ujung Tanah,73.08.20.1001,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2307,92754,Watangta (Watang Ta),73.08.20.2016,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2308,92754,Watu,73.08.20.2005,Cenrana,Kabupaten,Bone,Sulawesi Selatan
2309,91711,Cendana,73.16.07.2001,Cendana,Kabupaten,Enrekang,Sulawesi Selatan
2310,91711,Karrang,73.16.07.2005,Cendana,Kabupaten,Enrekang,Sulawesi Selatan
2311,91711,Lebang,73.16.07.2006,Cendana,Kabupaten,Enrekang,Sulawesi Selatan
2312,91711,Malalin,73.16.07.2004,Cendana,Kabupaten,Enrekang,Sulawesi Selatan
2313,91711,Pinang,73.16.07.2003,Cendana,Kabupaten,Enrekang,Sulawesi Selatan
2314,91711,Pundi Lemo (Pundilemo),73.16.07.2007,Cendana,Kabupaten,Enrekang,Sulawesi Selatan
2315,91711,Taulan,73.16.07.2002,Cendana,Kabupaten,Enrekang,Sulawesi Selatan
2316,91262,Cempa,73.15.08.1001,Cempa,Kabupaten,Pinrang,Sulawesi Selatan
2317,91262,Mangki,73.15.08.2002,Cempa,Kabupaten,Pinrang,Sulawesi Selatan
2318,91262,Matunru Tunrue (Mattunru Tunrue),73.15.08.2003,Cempa,Kabupaten,Pinrang,Sulawesi Selatan
2319,91262,Salipolo,73.15.08.2006,Cempa,Kabupaten,Pinrang,Sulawesi Selatan
2320,91262,Sikkuale,73.15.08.2004,Cempa,Kabupaten,Pinrang,Sulawesi Selatan
2321,91262,Tadangpalie (Tadang Palie),73.15.08.2005,Cempa,Kabupaten,Pinrang,Sulawesi Selatan
2322,91262,Tanra Tuo,73.15.08.2007,Cempa,Kabupaten,Pinrang,Sulawesi Selatan
2323,90562,Benteng,73.09.02.2008,Camba,Kabupaten,Maros,Sulawesi Selatan
2324,90562,Cempaniga,73.09.02.1001,Camba,Kabupaten,Maros,Sulawesi Selatan
2325,90562,Cenrana,73.09.02.2004,Camba,Kabupaten,Maros,Sulawesi Selatan
2326,90562,Mario Pulana,73.09.02.1002,Camba,Kabupaten,Maros,Sulawesi Selatan
2327,90562,Patanyamang (Pattanyamang),73.09.02.2006,Camba,Kabupaten,Maros,Sulawesi Selatan
2328,90562,Pattiro Deceng,73.09.02.2007,Camba,Kabupaten,Maros,Sulawesi Selatan
2329,90562,Sawaru,73.09.02.2005,Camba,Kabupaten,Maros,Sulawesi Selatan
2330,90562,Timpuseng,73.09.02.2003,Camba,Kabupaten,Maros,Sulawesi Selatan
2331,92975,Asana,73.24.07.2016,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2332,92975,Batu Putih,73.24.07.2011,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2333,92975,Benteng,73.24.07.2010,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2334,92975,Bonepute,73.24.07.2006,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2335,92975,Burau,73.24.07.2001,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2336,92975,Burau Pantai,73.24.07.2015,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2337,92975,Cendana,73.24.07.2014,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2338,92975,Harapan,73.24.07.2018,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2339,92975,Jalajja,73.24.07.2002,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2340,92975,Kalatiri,73.24.07.2017,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2341,92975,Lagego,73.24.07.2013,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2342,92975,Lambarese,73.24.07.2004,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2343,92975,Lanosi (Lagosi),73.24.07.2012,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2344,92975,Laro,73.24.07.2009,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2345,92975,Lauwo,73.24.07.2005,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2346,92975,Lewonu,73.24.07.2003,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2347,92975,Lumbewe,73.24.07.2007,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2348,92975,Mabonta,73.24.07.2008,Burau,Kabupaten,Luwu Timur,Sulawesi Selatan
2349,91847,Batu Busa (Batu Basa),73.26.13.2012,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2350,91847,Buntu Minanga,73.26.13.2001,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2351,91847,Pangkung Batu,73.26.13.2010,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2352,91847,Paonganan,73.26.13.2007,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2353,91847,Parandangan,73.26.13.2008,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2354,91847,Pengkaroan Manuk (Pangkoroan Manuk),73.26.13.2011,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2355,91847,Ponglu,73.26.13.2013,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2356,91847,Pulu' Pulu',73.26.13.2006,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2357,91847,Rante Uma,73.26.13.2004,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2358,91847,Roroan Barra'-Barra',73.26.13.2009,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2359,91847,Sapan,73.26.13.1002,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2360,91847,Serambu (Sarambu),73.26.13.2003,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2361,91847,Talimbangan,73.26.13.2005,Buntu Pepasan,Kabupaten,Toraja Utara,Sulawesi Selatan
2362,91750,Buntu Mondong,73.16.10.2004,Buntu Batu,Kabupaten,Enrekang,Sulawesi Selatan
2363,91750,Eran Batu,73.16.10.2002,Buntu Batu,Kabupaten,Enrekang,Sulawesi Selatan
2364,91750,Langda,73.16.10.2007,Buntu Batu,Kabupaten,Enrekang,Sulawesi Selatan
2365,91750,Latimojong,73.16.10.2003,Buntu Batu,Kabupaten,Enrekang,Sulawesi Selatan
2366,91750,Ledan,73.16.10.2005,Buntu Batu,Kabupaten,Enrekang,Sulawesi Selatan
2367,91750,Lunjen,73.16.10.2006,Buntu Batu,Kabupaten,Enrekang,Sulawesi Selatan
2368,91750,Pasui,73.16.10.2001,Buntu Batu,Kabupaten,Enrekang,Sulawesi Selatan
2369,91750,Potok Ulin (Potok Ullin),73.16.10.2008,Buntu Batu,Kabupaten,Enrekang,Sulawesi Selatan
2370,91841,Issong Kalua',73.26.05.2004,Buntao,Kabupaten,Toraja Utara,Sulawesi Selatan
2371,91841,Misa'ba'bana (Misa Ba'Bana),73.26.05.2003,Buntao,Kabupaten,Toraja Utara,Sulawesi Selatan
2372,91841,Rindingkila',73.26.05.2002,Buntao,Kabupaten,Toraja Utara,Sulawesi Selatan
2373,91841,Sapan Kua Kua,73.26.05.2001,Buntao,Kabupaten,Toraja Utara,Sulawesi Selatan
2374,91841,Tongkonan Bassae (Tongkonan Basse),73.26.05.1006,Buntao,Kabupaten,Toraja Utara,Sulawesi Selatan
2375,91841,Tullang' Sura (Tallang Sura'),73.26.05.1005,Buntao,Kabupaten,Toraja Utara,Sulawesi Selatan
2376,90651,Biring Ere,73.10.06.2008,Bungoro,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
2377,90651,Boriappaka,73.10.06.1001,Bungoro,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
2378,90651,Bowong Cindea,73.10.06.2004,Bungoro,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
2379,90651,Bulu Cindea,73.10.06.2007,Bungoro,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
2380,90651,Mangilu,73.10.06.2006,Bungoro,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
2381,90651,Samalewa,73.10.06.1002,Bungoro,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
2382,90651,Sapanang,73.10.06.1003,Bungoro,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
2383,90651,Tabo-Tabo,73.10.06.2005,Bungoro,Kabupaten,Pangkajene Kepulauan,Sulawesi Selatan
2384,91761,Banua,73.16.06.2010,Bungin,Kabupaten,Enrekang,Sulawesi Selatan
2385,91761,Baruka,73.16.06.2004,Bungin,Kabupaten,Enrekang,Sulawesi Selatan
2386,91761,Bulo,73.16.06.2009,Bungin,Kabupaten,Enrekang,Sulawesi Selatan
2387,91761,Bungin,73.16.06.2002,Bungin,Kabupaten,Enrekang,Sulawesi Selatan
2388,91761,Sawito,73.16.06.2008,Bungin,Kabupaten,Enrekang,Sulawesi Selatan
2389,91761,Talang Rilau (Tallang Rilau),73.16.06.2003,Bungin,Kabupaten,Enrekang,Sulawesi Selatan
2390,92177,Bissoloro,73.06.09.2004,Bungaya,Kabupaten,Gowa,Sulawesi Selatan
2391,92177,Bontomanai,73.06.09.2002,Bungaya,Kabupaten,Gowa,Sulawesi Selatan
2392,92177,Buakkang,73.06.09.2003,Bungaya,Kabupaten,Gowa,Sulawesi Selatan
2393,92177,Je'nebatu (Jenebatu),73.06.09.1010,Bungaya,Kabupaten,Gowa,Sulawesi Selatan
2394,92177,Mangempang,73.06.09.2012,Bungaya,Kabupaten,Gowa,Sulawesi Selatan
2395,92177,Rannaloe,73.06.09.2011,Bungaya,Kabupaten,Gowa,Sulawesi Selatan
2396,92177,Sapaya,73.06.09.1001,Bungaya,Kabupaten,Gowa,Sulawesi Selatan
2397,92654,Bulu Tellue,73.07.06.2003,Bulupoddo,Kabupaten,Sinjai,Sulawesi Selatan
2398,92654,Duampanuae,73.07.06.2004,Bulupoddo,Kabupaten,Sinjai,Sulawesi Selatan
2399,92654,Lamatti Riaja,73.07.06.2002,Bulupoddo,Kabupaten,Sinjai,Sulawesi Selatan
2400,92654,Lamatti Riattang,73.07.06.2001,Bulupoddo,Kabupaten,Sinjai,Sulawesi Selatan
2401,92654,Lamatti Riawang,73.07.06.2006,Bulupoddo,Kabupaten,Sinjai,Sulawesi Selatan
2402,92654,Lappacinrana,73.07.06.2007,Bulupoddo,Kabupaten,Sinjai,Sulawesi Selatan
2403,92654,Tompobulu,73.07.06.2005,Bulupoddo,Kabupaten,Sinjai,Sulawesi Selatan
2404,92552,Balang Pesoang,73.02.07.2014,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2405,92552,Balang Taroang,73.02.07.2007,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2406,92552,Balla Saraja (Ballasaraja),73.02.07.1003,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2407,92552,Baruga Riattang,73.02.07.2017,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2408,92552,Barugae,73.02.07.2008,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2409,92552,Batulohe,73.02.07.2015,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2410,92552,Bonto Bulaeng,73.02.07.2004,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2411,92552,Bonto Mangiring (Bontomangiring),73.02.07.2016,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2412,92552,Bonto Minasa,73.02.07.2006,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2413,92552,Bulo-Bulo,73.02.07.2005,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2414,92552,Jawi - Jawi,73.02.07.1002,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2415,92552,Jojjolo,73.02.07.2011,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2416,92552,Kambuno,73.02.07.2010,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2417,92552,Salassae,73.02.07.2009,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2418,92552,Sapo Bonto,73.02.07.2012,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2419,92552,Tanete,73.02.07.1001,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2420,92552,Tibona,73.02.07.2013,Bulukumpa (Bulukumba),Kabupaten,Bulukumba,Sulawesi Selatan
2421,92854,Balang Butung,73.01.11.2003,Buki,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2422,92851,Bontolempangan,73.01.11.2005,Buki,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2423,92854,Buki,73.01.11.2001,Buki,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2424,92854,Buki Timur,73.01.11.2007,Buki,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2425,92851,Kohala,73.01.11.2004,Buki,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2426,92854,Lalang Bata,73.01.11.2002,Buki,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2427,92854,Mekar Indah,73.01.11.2006,Buki,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2428,91993,Balutan,73.17.05.2008,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2429,91993,Buntu Batu,73.17.05.2003,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2430,91993,Malenggang,73.17.05.2007,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2431,91993,Noling,73.17.05.1001,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2432,91993,Padang Kamburi,73.17.05.2006,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2433,91993,Padang Ma'bud (Padang Ma Bud),73.17.05.2009,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2434,91993,Padang Tuju,73.17.05.2005,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2435,91993,Saluinduk,73.17.05.2010,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2436,91993,Tampumia,73.17.05.2004,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2437,91993,Tanjong,73.17.05.2002,Bua Ponrang (Bupon),Kabupaten,Luwu,Sulawesi Selatan
2438,91991,Barowa,73.17.08.2002,Bua,Kabupaten,Luwu,Sulawesi Selatan
2439,91991,Bukit Harapan,73.17.08.2011,Bua,Kabupaten,Luwu,Sulawesi Selatan
2440,91991,Karang-Karangan,73.17.08.2006,Bua,Kabupaten,Luwu,Sulawesi Selatan
2441,91991,Lare-Lare,73.17.08.2007,Bua,Kabupaten,Luwu,Sulawesi Selatan
2442,91991,Lengkong,73.17.08.2008,Bua,Kabupaten,Luwu,Sulawesi Selatan
2443,91991,Pabbaresseng,73.17.08.2014,Bua,Kabupaten,Luwu,Sulawesi Selatan
2444,91991,Padang Kalua,73.17.08.2012,Bua,Kabupaten,Luwu,Sulawesi Selatan
2445,91991,Pammesakang (Pamessakang),73.17.08.2013,Bua,Kabupaten,Luwu,Sulawesi Selatan
2446,91991,Posi,73.17.08.2005,Bua,Kabupaten,Luwu,Sulawesi Selatan
2447,91991,Puty,73.17.08.2003,Bua,Kabupaten,Luwu,Sulawesi Selatan
2448,91991,Raja,73.17.08.2004,Bua,Kabupaten,Luwu,Sulawesi Selatan
2449,91991,Sakti,73.17.08.1001,Bua,Kabupaten,Luwu,Sulawesi Selatan
2450,91991,Tana Rigella (Tana Rigellan / Tanah Rigella),73.17.08.2010,Bua,Kabupaten,Luwu,Sulawesi Selatan
2451,91991,Tiromanda,73.17.08.2009,Bua,Kabupaten,Luwu,Sulawesi Selatan
2452,91991,Toddopuli,73.17.08.2015,Bua,Kabupaten,Luwu,Sulawesi Selatan
2453,92855,Appatanah,73.01.05.2009,Bontosikuyu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2454,92855,Binanga Sambaiya (Binanga Sombaiya),73.01.05.2007,Bontosikuyu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2455,92855,Harapan,73.01.05.2001,Bontosikuyu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2456,92855,Khusus Bahuluang,73.01.05.2012,Bontosikuyu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
2457,92855,Laiyolo,73.01.05.2005,Bontosikuyu,Kabupaten,Kepulauan Selayar,Sulawesi Selatan
