no,postal_code,urban,area_code,sub_district,dt2,city,province
2464,85670,Oabikase,53.03.20.2009,Insana Barat,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2465,85670,Subun,53.03.20.2001,Insana Barat,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2466,85670,Subun Bestobe,53.03.20.2011,Insana Barat,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2467,85670,Subun Tualele,53.03.20.2012,Insana Barat,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2468,85670,Usapinonot,53.03.20.2002,Insana Barat,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2469,85671,Ainiut,53.03.08.1015,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2470,85671,Bitauni,53.03.08.1029,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2471,85671,Botof,53.03.08.2027,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2472,85671,Fatoin,53.03.08.1024,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2473,85671,Fatu'ana,53.03.08.2026,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2474,85671,Keun,53.03.08.2025,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2475,85671,Loeram,53.03.08.2007,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2476,85671,Manunain A,53.03.08.1018,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2477,85671,Manunain B,53.03.08.2008,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2478,85671,Nansean,53.03.08.2005,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2479,85671,Nansean Timur,53.03.08.2028,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2480,85671,Nunmafo,53.03.08.1016,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2481,85671,Oenbit,53.03.08.2017,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2482,85671,Sekon,53.03.08.2011,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2483,85671,Susulaku,53.03.08.2006,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2484,85671,Susulaku B,53.03.08.2022,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2485,85671,Tapenpah,53.03.08.2010,Insana,Kabupaten,Timor Tengah Utara,Nusa Tenggara Timur (NTT)
2486,86450,Enabhara,53.09.20.2012,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2487,86450,Inerie,53.09.20.2003,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2488,86450,Kelitei (Kelitey),53.09.20.2006,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2489,86450,Legeriwu (Legariwu),53.09.20.2009,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2490,86450,Manubhara,53.09.20.2010,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2491,86450,Nagebaru,53.09.20.2013,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2492,86450,Paupaga,53.09.20.2001,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2493,86450,Ruto,53.09.20.2011,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2494,86450,Sebowuli,53.09.20.2002,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2495,86450,Tiwurana,53.09.20.2008,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2496,86450,Waebela,53.09.20.2007,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2497,86450,Warupele Dua (Warupele II),53.09.20.2005,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2498,86450,Warupele Satu (Warupele I),53.09.20.2004,Inerie,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2499,86211,Halakodanuan,53.06.04.2007,Ile Mandiri,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2500,86211,Lewohala,53.06.04.2006,Ile Mandiri,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2501,86211,Lewoloba,53.06.04.2002,Ile Mandiri,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2502,86211,Mudakaputu (Mudakeputu),53.06.04.2008,Ile Mandiri,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2503,86211,Riangkemie (Riang Kemie),53.06.04.2005,Ile Mandiri,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2504,86211,Tiwatobi,53.06.04.2003,Ile Mandiri,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2505,86211,Wailolong,53.06.04.2001,Ile Mandiri,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2506,86211,Watotutu,53.06.04.2004,Ile Mandiri,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2507,86254,Birawan,53.06.16.2002,Ile Bura,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2508,86254,Dulipali,53.06.16.2006,Ile Bura,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2509,86254,Lewoawang,53.06.16.2005,Ile Bura,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2510,86254,Nobokonga,53.06.16.2004,Ile Bura,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2511,86254,Nurri,53.06.16.2003,Ile Bura,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2512,86254,Riang Rita,53.06.16.2007,Ile Bura,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2513,86254,Riangbura,53.06.16.2001,Ile Bura,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2514,86253,Bayuntaa,53.06.13.2019,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2515,86253,Bedalewun,53.06.13.2001,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2516,86253,Boleng,53.06.13.2009,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2517,86253,Bungalawan,53.06.13.2004,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2518,86253,Dokeng,53.06.13.2018,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2519,86253,Duablolong,53.06.13.2011,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2520,86253,Harubala,53.06.13.2014,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2521,86253,Helanlangowuyo,53.06.13.2006,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2522,86253,Lamabayung,53.06.13.2016,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2523,86253,Lamawolo,53.06.13.2005,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2524,86253,Lebanuba,53.06.13.2002,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2525,86253,Lewat,53.06.13.2017,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2526,86253,Lewokeleng (Lewo Keleng),53.06.13.2012,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2527,86253,Lewopao,53.06.13.2007,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2528,86253,Neleblolong,53.06.13.2010,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2529,86253,Nelelamadike (Nelelamadiken),53.06.13.2015,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2530,86253,Nelelamawangi (Nele Lamawangi),53.06.13.2013,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2531,86253,Nelelamawangi Dua,53.06.13.2021,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2532,86253,Nelereren (Nelerereng),53.06.13.2008,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2533,86253,Nobo,53.06.13.2020,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2534,86253,Riawale/Rianwale,53.06.13.2003,Ile Boleng,Kabupaten,Flores Timur,Nusa Tenggara Timur (NTT)
2535,86687,Aulesa,53.13.09.2007,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2536,86687,Bao Lali Duli,53.13.09.2005,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2537,86687,Jontona,53.13.09.2002,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2538,86687,Lamaau,53.13.09.2006,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2539,86687,Lamagute,53.13.09.2009,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2540,86687,Lamatokan,53.13.09.2004,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2541,86687,Lamawolo,53.13.09.2003,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2542,86687,Todanara,53.13.09.2001,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2543,86687,Waimatan,53.13.09.2008,Ile Ape Timur,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2544,86683,Amakaka,53.13.03.2005,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2545,86683,Beutaran,53.13.03.2025,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2546,86683,Bungamuda,53.13.03.2006,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2547,86683,Dulitukan,53.13.03.2002,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2548,86683,Kolipadan,53.13.03.2001,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2549,86683,Kolontobo,53.13.03.2013,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2550,86683,Lamawara,53.13.03.2024,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2551,86683,Laranwutun,53.13.03.2014,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2552,86683,Muruona,53.13.03.2018,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2553,86683,Napasabok,53.13.03.2007,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2554,86683,Palilolon,53.13.03.2022,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2555,86683,Petuntawa,53.13.03.2012,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2556,86683,Riangbao,53.13.03.2026,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2557,86683,Tagawiti,53.13.03.2003,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2558,86683,Tanjung Batu,53.13.03.2016,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2559,86683,Waowala,53.13.03.2004,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2560,86683,Watodiri,53.13.03.2015,Ile Ape,Kabupaten,Lembata,Nusa Tenggara Timur (NTT)
2561,86181,Baomekot,53.07.18.2003,Hewokloang,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2562,86181,Heopuat,53.07.18.2006,Hewokloang,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2563,86181,Hewokloang,53.07.18.2005,Hewokloang,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2564,86181,Kajowair,53.07.18.2004,Hewokloang,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2565,86181,Munerana,53.07.18.2007,Hewokloang,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2566,86181,Rubit,53.07.18.2001,Hewokloang,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2567,86181,Wolomapa,53.07.18.2002,Hewokloang,Kabupaten,Sikka,Nusa Tenggara Timur (NTT)
2568,85391,Daieko,53.20.05.2003,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2569,85391,Gurimonearu,53.20.05.2009,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2570,85391,Ledeae,53.20.05.2006,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2571,85391,Lederaga,53.20.05.2008,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2572,85391,Lobohede,53.20.05.2001,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2573,85391,Molie (Mole),53.20.05.2002,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2574,85391,Pedarro (Pedaro),53.20.05.2004,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2575,85391,Raemadia (Ramedue),53.20.05.2010,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2576,85391,Tanajawa,53.20.05.2005,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2577,85391,Wadumaddi (Wadumedi / Wadumeddi),53.20.05.2007,Hawu Mehara,Kabupaten,Sabu Raijua,Nusa Tenggara Timur (NTT)
2578,87153,Kadahang,53.11.02.2008,Haharu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2579,87153,Kalamba,53.11.02.2012,Haharu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2580,87153,Mbatapuhu (Mbata Puhu),53.11.02.2010,Haharu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2581,87153,Napu,53.11.02.2009,Haharu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2582,87153,Praibakul,53.11.02.2006,Haharu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2583,87153,Rambangaru,53.11.02.2003,Haharu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2584,87153,Wunga,53.11.02.2007,Haharu,Kabupaten,Sumba Timur,Nusa Tenggara Timur (NTT)
2585,86466,Bawarani,53.09.18.2001,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2586,86466,Boba,53.09.18.2004,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2587,86466,Boba Satu (Boba I),53.09.18.2005,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2588,86466,Bobawa,53.09.18.2013,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2589,86466,Kezewea,53.09.18.2007,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2590,86466,Kezewea I,53.09.18.2016,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2591,86466,Nirmala,53.09.18.2008,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2592,86466,Radamasa,53.09.18.2011,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2593,86466,Sadha,53.09.18.2009,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2594,86466,Sadha I,53.09.18.2017,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2595,86466,Takatunga,53.09.18.2010,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2596,86466,Takatunga I,53.09.18.2018,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2597,86466,Watu Sipi (Watusipi),53.09.18.2003,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2598,86466,Were Dua (Were II),53.09.18.2012,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2599,86466,Were Tiga (Were III),53.09.18.2006,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2600,86466,Were V,53.09.18.2014,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2601,86466,Were VI,53.09.18.2015,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2602,86466,Wogowela (Wagowela),53.09.18.2002,Golewa Selatan,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2603,86460,Bewapawe (Bea Pawe),53.09.19.2010,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2604,86460,Bopoma,53.09.19.2011,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2605,86460,Dizi Gedha,53.09.19.2009,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2606,86460,Mangulewa,53.09.19.1001,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2607,86460,Rakalaba,53.09.19.2003,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2608,86460,Rakalaba I,53.09.19.2012,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2609,86460,Rakateda Dua (Rakateda II),53.09.19.2007,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2610,86460,Rakateda Satu (Rakateda I),53.09.19.2006,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2611,86460,Sobo,53.09.19.2004,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2612,86460,Sobo II,53.09.19.2013,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2613,86460,Sobo Satu (Sobo I),53.09.19.2005,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2614,86460,Turekisa,53.09.19.2002,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2615,86460,Watunay,53.09.19.2008,Golewa Barat,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2616,86461,Bodosare,53.09.02.2044,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2617,86461,Dadawea,53.09.02.2018,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2618,86461,Dolupore,53.09.02.2039,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2619,86461,Ekoroka (Eko Roka),53.09.02.2037,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2620,86461,Kelimolo,53.09.02.2041,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2621,86461,Malanuza,53.09.02.2020,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2622,86461,Malanuza Satu (Malanuza I),53.09.02.2031,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2623,86461,Mataloko,53.09.02.1017,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2624,86461,Radabata,53.09.02.2011,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2625,86461,Radabata I,53.09.02.2043,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2626,86461,Ratogesa,53.09.02.2010,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2627,86461,Sangadeto,53.09.02.2009,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2628,86461,Sarasedu,53.09.02.2019,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2629,86461,Sarasedu Satu (Sarasedu I),53.09.02.2032,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2630,86461,Tiwo Toda,53.09.02.2040,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2631,86461,Todabelu,53.09.02.1008,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2632,86461,Ulu Belu (Ulubelu),53.09.02.2036,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2633,86461,Wae La (Wae Ia),53.09.02.2038,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2634,86461,Were,53.09.02.2025,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2635,86461,Were I,53.09.02.2002,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2636,86461,Were IV,53.09.02.2026,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2637,86461,Wogo,53.09.02.2042,Golewa,Kabupaten,Ngada,Nusa Tenggara Timur (NTT)
2638,85582,Besle'u,53.02.28.2007,Fautmolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2639,85582,Bileon,53.02.28.2006,Fautmolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2640,85582,Kaeneno,53.02.28.2003,Fautmolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2641,85582,Nunukhniti (Nunuhakniti),53.02.28.2002,Fautmolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2642,85582,Oeleon,53.02.28.2004,Fautmolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2643,85582,Sillu,53.02.28.2001,Fautmolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2644,85582,Tunis,53.02.28.2005,Fautmolo,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2645,85561,Fatumnasi,53.02.12.2004,Fatumnasi,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2646,85561,Kuanoel,53.02.12.2009,Fatumnasi,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2647,85561,Mutis,53.02.12.2010,Fatumnasi,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2648,85561,Nenas,53.02.12.2001,Fatumnasi,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2649,85561,Nuapin,53.02.12.2005,Fatumnasi,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2650,85220,Nonbaun,53.01.28.2002,Fatuleu Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2651,85220,Nunsaen,53.01.28.2003,Fatuleu Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2652,85220,Oelbiteno,53.01.28.2001,Fatuleu Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2653,85220,Passi,53.01.28.2004,Fatuleu Tengah,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2654,85223,Kalali,53.01.27.2003,Fatuleu Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2655,85223,Naitae,53.01.27.2005,Fatuleu Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2656,85223,Nuataus,53.01.27.2002,Fatuleu Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2657,85223,Poto,53.01.27.2001,Fatuleu Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2658,85223,Tuakau,53.01.27.2004,Fatuleu Barat,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2659,85371,Camplong I,53.01.10.1001,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2660,85371,Camplong II,53.01.10.2007,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2661,85371,Ekateta,53.01.10.2011,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2662,85371,Kiuoni,53.01.10.2015,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2663,85371,Kuimasi,53.01.10.2012,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2664,85371,Naunnu (Naunu),53.01.10.2008,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2665,85371,Oebola,53.01.10.2009,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2666,85371,Oebola Dalam,53.01.10.2014,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2667,85371,Sillu,53.01.10.2010,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2668,85371,Tolnaku (Tulnaku),53.01.10.2013,Fatuleu,Kabupaten,Kupang,Nusa Tenggara Timur (NTT)
2669,85581,Besnam,53.02.29.2002,Fatukopa,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2670,85581,Ello,53.02.29.2006,Fatukopa,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2671,85581,Fatukopa,53.02.29.2001,Fatukopa,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2672,85581,Kiki,53.02.29.2005,Fatukopa,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2673,85581,Nifulinah,53.02.29.2007,Fatukopa,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2674,85581,Nunfutu,53.02.29.2004,Fatukopa,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2675,85581,Taebone,53.02.29.2003,Fatukopa,Kabupaten,Timor Tengah Selatan,Nusa Tenggara Timur (NTT)
2676,86310,Borokanda,53.08.18.2005,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2677,86310,Embundoa,53.08.18.2009,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2678,86310,Gheoghoma,53.08.18.2004,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2679,86310,Kota Raja,53.08.18.1001,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2680,86310,Kota Ratu,53.08.18.1002,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2681,86310,Mbomba,53.08.18.2008,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2682,86310,Raterua (Rateru),53.08.18.2010,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2683,86310,Roworena,53.08.18.1003,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2684,86310,Roworena Barat,53.08.18.1007,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2685,86310,Watusipi,53.08.18.2006,Ende Utara,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2686,86361,Kedebodu,53.08.20.2003,Ende Timur,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2687,86317,Mautapaga,53.08.20.1001,Ende Timur,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2688,86361,Ndungga,53.08.20.2004,Ende Timur,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2689,86319,Rewarangga,53.08.20.1002,Ende Timur,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2690,86361,Rewarangga Selatan,53.08.20.1006,Ende Timur,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
2691,86361,Tiwutewa,53.08.20.2005,Ende Timur,Kabupaten,Ende,Nusa Tenggara Timur (NTT)
